S040,1004,A1,Crowded,Normal,4043,1.6706299811607157,0.8309184910860218,0.7458309199019711,1.8807213651042889,0.7019107200083118,0.05208323617193618,0.6161888139455574,0.9451427061778521,0.8628305477599018,1.536823122747642,2.172955161233165,0.20706526920571125,0.2244686723870275,0.05208323617193618,0.08877147138479154,0.373573628239641,0.32771517928827504,-0.019055180592215577,-0.18070127054744703,-0.07003761325298691,-0.30563885825619236,0.27469888771808837,-0.1622407003769955,1.523356214390553,1.1172560053541842,1.1280945963312985,1.4958986639068335,-0.1635797113955177,-0.34308126583674226,-0.00775413485122632,-0.7334616747011562,0.9303088853379563,0.4828941281037722,1.192452390371725,-0.9311068189835184,1.393438854600208,1.310611446298331,0.9482277289527792,0.9640738234737183,0.9303088853379563,0.8477888311393219,0.1829960357976567,0.6603421845960785,0.13496889230386958,0.08768432174056574,0.11492745230562668,-0.09623779220567306,0.34672848748239654,0.04964898763376738,1.276190563853194,0.7059065605880593,0.7457086815528026,1.3877033657099929,0.05551883217644363,-0.1924843876405898,0.002780559445868717,-0.40065785413689103,0.37378078224826006,0.2618696149199346,0.3873656249680934,-0.37551955308392465,0.9787106973706928,1.836270560355721,0.35066760246447615,0.3370666474036372,0.37378078224826006,0.35934858406284736,0.22945527703314408,0.32941677410831605,-0.549999927040376,-0.6248928053446524,-0.6726312843160989,-0.3008744116807975
S040,1004,A1,Isolated,Big,287,1.744906386598245,1.512918005518581,1.5694820260244358,1.4389000653773842,0.6286944020966734,0.055868610491444655,0.6956204647491888,0.9751719864750674,0.8614720499787927,1.599158123221371,2.3083994284855325,0.2634133468344351,0.2760673751896055,0.055868610491444655,0.0934661937312867,0.476234472043383,0.41386046139964516,1.5127454724897231,1.2199606960021925,1.4793103407061161,0.33206199359425054,1.2522901597211127,1.1880185036170139,1.2963654194360572,1.4739350553111772,1.4713169734258669,1.172227385613975,1.3406439641363161,-0.2558106501958392,0.05379302107678156,-0.7961005725091135,0.5416532045541996,0.9091443081695717,1.5962612390898119,-0.5418193400391316,1.228397833110385,1.1519523902538467,1.0671904485270416,1.0227366440040608,0.5416532045541996,0.5151458935117068,0.717672946627976,0.9944923636040666,1.5437180047887922,1.4671270843011235,1.5133578199654865,1.1090528185384003,1.292262291319211,1.4801898815151926,1.7040032451604248,1.473478265980231,1.4997575250514723,1.5726616100889557,1.4577910072602231,0.13316820807106938,7.305227774698607e-4,-0.5436681697773663,0.323719908911726,0.7012712823884023,0.7564357560949239,-0.3230776199077134,1.2571960288941921,2.0960800875892533,0.6422110202166265,0.6187289986149508,0.323719908911726,0.31455887391487586,0.7966099697160917,0.801256398603297,0.7205955277440308,0.4761701837623731,0.358582635855119,0.3539429783743175
S040,1004,A1,Isolated,Condensed,165,0.8530868074747827,0.24030756550291957,0.2075359713596776,0.9917472764508865,0.8562189912948763,0.013358381330007052,0.30399139410688153,0.8891113484326583,0.8766426500263547,1.4535162299645858,2.0947125472611012,0.04339288486368418,0.04730560547045804,0.013358381330007052,0.030795318029091107,0.15960137816393108,0.09169898781283602,-0.9260289272757187,-0.9669741359625553,-0.9534472998168699,-0.6225535351419034,-0.43028483608088275,-0.9324328395817055,0.079150919972917,0.16314708675977307,0.10438305662485545,0.33831574625659683,-0.9346728536812403,-0.14173351354166835,0.04840309673825569,0.4290752727334122,-0.07156679155385628,-0.15813780952109135,-0.2331126098083101,0.06988315097406053,0.17013322855468066,0.1407516797358016,-0.2921663734561833,-0.2913786038284389,-0.07156679155385628,-0.07219098468639779,-0.2784625355622388,-0.2759582351027325,-0.3232458176315343,-0.37137094040075297,-0.34080905581871934,-0.3910819771298466,-0.00443356718798628,-0.4332704293195674,0.48614140559972496,0.5824704203951453,0.7205729832820822,0.2978416975346511,-0.444047198045339,-0.32330520121651096,0.014730370790483675,-0.4357317253975259,0.40058278631636834,0.19865345520329472,0.3868081189283678,-0.4038149525880213,0.49408015596208876,0.8314300628266501,0.3326206716222702,0.33236591327968096,0.40058278631636834,0.38293180600406745,0.1572398917256129,0.24890718211891677,0.4821597637962393,0.4204014209142224,0.2979140522758575,-0.2886692321767675
S040,1004,A1,Isolated,Elongated,50,0.6540234012959572,0.5958757877391656,0.6161215051229706,0.8107546428112676,0.8653106398472632,0.007791283665966672,0.3204594571112707,0.8866486492392212,0.8786162374602866,1.4503518983305939,2.0947125472611012,0.030043815009804888,0.032360092230460755,0.007791283665966672,0.019794980046038833,0.1831075921939585,0.09232506710377728,1.2691598723423745,1.6228584528368106,1.463488649376775,1.5855624059241005,0.11022058250208788,1.7434061480577967,0.23961335502282302,0.4500854090683705,0.23486076548712537,0.2879967935154787,2.0071241758505654,1.0552634598019939,0.011735564048218891,0.5742597898057649,-0.49504623377683826,0.5778049870852795,0.06406927610639611,0.5025707237539161,0.269423550963652,0.2983777625022781,-0.2733981672428002,-0.3231144068638321,-0.49504623377683826,-0.5258604956249502,0.5325367098560844,0.26594173931255216,0.9149419469595576,0.8006014901699731,0.8909223631455503,0.08283761643757387,1.0253197739811335,0.6683630927192845,0.7181980748119005,0.9886906196825045,1.090272593705805,0.5302525674351914,0.6230404672355719,-0.3628582435302895,-0.05549473087191842,-0.5200880629533046,0.3009316219194802,0.5782143822818259,0.4983675928059845,-0.3028369843388191,0.6544313572068723,1.0889723710385928,0.4108520065637141,0.3545602018080001,0.3009316219194802,0.2938185711806973,0.5346953149405621,0.5939198246802855,0.7288725639273606,0.592742658240581,0.4595353505874564,0.38556457157487434
S040,1004,A1,Isolated,Irregular_nucleus,154,1.3134597099353609,1.20949406193851,1.0571329076072815,1.2254388403764649,0.7290690827346585,0.04302096349903966,0.640513749881581,0.9402451503729399,0.8660764683345774,1.5272651281569272,2.1733999277715554,0.1823297665246727,0.1954508949034668,0.04302096349903966,0.07698978636821828,0.4215250808171894,0.33903267886112654,0.8256324080473012,0.5080872943838135,0.7486534257235478,-0.22414016359288785,0.9080834748469861,0.45867075367687116,1.022585775032863,0.9348862175607078,0.8571210649375953,1.0743158787874958,0.5860050763222888,-0.4325971222599273,-0.012643503422315803,-0.4055244304074308,0.44275389260803744,0.5801399924675991,0.9692473180396022,-0.4322009987220958,0.9688414835557538,0.9063563446009707,0.6480155920171887,0.6519058369538757,0.44275389260803744,0.4235581914093218,0.45459191909230534,0.6734782663343719,1.1529571951693773,1.404779003515762,1.1862203402543177,2.4993667229936083,-0.18647931159607462,1.591152876208192,1.1911629036080007,1.156194624433161,1.023245712391109,1.0648846552993312,1.7435902582097187,1.2032982101585126,-0.030527374029351944,-0.49147151073831397,0.43914202792674617,0.5152455282710409,0.5336986977826619,-0.4429989223162024,0.9575302093057063,1.6407670690463245,0.4941120669383776,0.46586533911498473,0.43914202792674617,0.4163826400455798,0.5366204888629771,0.595621518518195,0.691659980381421,0.5062244535877303,0.32063659821428414,0.2964212749779832
S040,1004,A1,Isolated,Normal,1114,1.1196889178814962,0.8533184317831546,0.8074428411549874,1.0715965716959432,0.7974283008563403,0.03005424007763298,0.5510671553781512,0.9106809848282378,0.8707061786502681,1.4821395708783105,2.099727013599073,0.11543454859832136,0.1262411859496418,0.03005424007763298,0.05857297082547025,0.339887298131908,0.22417226700638287,0.26457000429457905,0.11582132435177583,0.24355707017435424,-0.12278055431241308,0.41168928348740236,0.09209963007413421,0.7259915568213624,0.8088749040534848,0.7547514827614598,0.7423587783287745,0.15928294070435484,-0.2866854375055048,-0.06774401974636252,-0.3839937033209321,0.34913970377518055,0.4300887934346581,0.6818299173932199,-0.33801196823160296,0.6927508386565027,0.6301194644422208,0.5262725973100191,0.5156059560516839,0.34913970377518055,0.3394616782120596,0.2866345841049147,0.4725194209741384,0.5457555342548301,0.4993469051045749,0.5267105644553054,0.12580517160827875,0.7315819084798969,0.4401631473522337,0.9516514143017201,0.9168486566162835,0.9436507631426911,0.7449151133617531,0.426733344574195,-0.15065945198828185,0.07651589390636382,-0.45619227863606493,0.30675040018076494,0.46923679740065427,0.47127735293632955,-0.3059136321738457,0.8136449953007517,1.3678303950928994,0.39220212322211456,0.3704390310601129,0.30675040018076494,0.30047380900217185,0.4701351155448009,0.5275181400340967,0.5420404904444653,0.41313980894752755,0.2932053550658089,-0.015761418207190785
S040,1004,A1,Crowded,Big,817,1.9116356880351508,1.2076958670616251,1.2192689969006167,1.8612920561887611,0.606270068756587,0.062468123830052645,0.6763229785379623,0.9858983850971286,0.8590998326905479,1.6097023937560857,2.3077080735870714,0.28222594750519503,0.30200394516330087,0.062468123830052645,0.10137102371112362,0.4405587293387273,0.4047101623183557,1.01295460815191,0.8162949066798153,0.9712505189825705,0.2233850135436281,0.8575213967049936,0.7671017952826612,1.5582304556149147,1.2370851686791007,1.2164103180072385,1.425059127931436,0.8692649575342741,-0.1391999340610983,0.0892799724874589,-0.6891991436495061,0.697991380348293,0.7545327544966048,1.3238381503505892,-0.6599527135369514,1.4187437560459981,1.3383328572351612,0.9797645724764668,0.9648613983037327,0.697991380348293,0.6521577887327756,0.5964199891452233,0.8658810009041021,1.0797609209638614,1.0124998166143921,1.0611310770703966,0.6030236385394792,0.9781694335054696,0.9906142813165495,1.7792112770904345,1.3623794413091561,1.3908422310758572,1.7205559061757378,0.9498186801050863,0.08304953836176132,0.04703270451787293,-0.5571854492570971,0.43715858638334903,0.6122419452254104,0.6953335112885455,-0.4409817495641826,1.3348397456086358,2.214783338102735,0.6088232974300151,0.5920038674304885,0.43715858638334903,0.4146762579170476,0.6287104421446494,0.6825869724665536,-0.17901126795835365,-0.36611705577112047,-0.45397526931060905,0.10954967879187061
S040,1004,A1,Crowded,Condensed,1657,1.2808552695276296,0.3635612196637897,0.28536188409137997,1.78384080551906,0.7997670700757504,0.032131365670248366,0.51359334348766,0.9082982216397094,0.8699657145489774,1.4795357126869508,2.0947125472611012,0.11250515892125411,0.12326301774551103,0.032131365670248366,0.06167132686776863,0.28234412633728295,0.20744942636202382,-0.9436404016059415,-1.082792794327636,-1.0011912269397518,-0.7949302296666872,-0.3487672630771098,-1.0473706906506195,0.8101894971340322,0.5976587004058167,0.7005554389546844,1.008117591638758,-1.0279011197864107,-0.2384953485587357,0.004630914676389807,-0.350488055858839,0.5018810373100117,0.1552419279609907,0.43058446259711886,-0.5028339564068971,0.7197775571847922,0.6543013475592762,0.4060402135570257,0.4168930665717185,0.5018810373100117,0.4771380013922528,-0.07718709599725258,0.2397746494331137,-0.5881758371835718,-0.5708721058842842,-0.6067253949165593,-0.4410696193929193,-0.3087424943163135,-0.6140263182416951,1.0084776063673893,0.24412208860469214,0.25765007047909877,1.321883266117661,-0.5792369933154482,-0.28080019656637223,0.027348849286930908,-0.21003661972844917,0.3631435256072068,-0.11414755908493121,0.15804693272798243,-0.3656868219177737,0.8860016331035464,1.7039312383622713,0.1980753277968596,0.22040347729889942,0.3631435256072068,0.34991258622659943,-0.1407041845527156,-0.018895413148046922,-0.8403465923261954,-0.8141281605365008,-0.8149291805632747,-0.5292016951986913
S040,1004,A1,Crowded,Irregular_nucleus,612,1.7416453164584444,0.8391376600291232,0.8042001093326876,2.0044829939442304,0.6650840203527433,0.05780048559875091,0.6251544286736808,0.9589299387091028,0.8607781311085501,1.5581325344641108,2.202557513427135,0.2362611994489834,0.25693543021678406,0.05780048559875091,0.09581583371454916,0.39041052846108404,0.34531439134280606,0.42251450559203746,0.11582132435177583,0.35243497554427955,-0.2590691884536043,0.5723967613607526,0.12711173200714496,1.5540295926138974,1.1961287415583823,1.234474792832052,1.5012806112238122,0.21341870873538665,-0.3944057264123271,0.010533399234030646,-0.7763493124882475,0.8977309274821601,0.6221222608204562,1.3275686740067436,-0.8984562956117271,1.4322283411384196,1.3656070806569294,1.0302032902630207,1.0302025104908088,0.8977309274821601,0.8193567363026543,0.35547009859590684,0.7967683774908967,0.59502736224797,0.8724915786779249,0.6719619450155412,2.0147549411802714,-0.33461646369472076,1.0904804159912111,1.4489214921395943,0.8721353477419143,0.7446613613117621,1.6211700135062523,1.221665357936415,1.1401931807004138,0.010482680154814312,-0.4148880539508818,0.3917274283707861,0.3410394897928757,0.44224357231260336,-0.39153764550871006,1.0941642186628957,1.9143986572735758,0.39559018963110393,0.38173797454599323,0.3917274283707861,0.37517020634421794,0.306837797908611,0.3916890321882223,-0.4497603014034367,-0.5308626503231337,-0.5875203142149944,0.006965340642635215
S040,1004,A1,Crowded,Normal,4043,1.6706299811607157,0.8309184910860218,0.7458309199019711,1.8807213651042889,0.7019107200083118,0.05208323617193618,0.6161888139455574,0.9451427061778521,0.8628305477599018,1.536823122747642,2.172955161233165,0.20706526920571125,0.2244686723870275,0.05208323617193618,0.08877147138479154,0.373573628239641,0.32771517928827504,-0.019055180592215577,-0.18070127054744703,-0.07003761325298691,-0.30563885825619236,0.27469888771808837,-0.1622407003769955,1.523356214390553,1.1172560053541842,1.1280945963312985,1.4958986639068335,-0.1635797113955177,-0.34308126583674226,-0.00775413485122632,-0.7334616747011562,0.9303088853379563,0.4828941281037722,1.192452390371725,-0.9311068189835184,1.393438854600208,1.310611446298331,0.9482277289527792,0.9640738234737183,0.9303088853379563,0.8477888311393219,0.1829960357976567,0.6603421845960785,0.13496889230386958,0.08768432174056574,0.11492745230562668,-0.09623779220567306,0.34672848748239654,0.04964898763376738,1.276190563853194,0.7059065605880593,0.7457086815528026,1.3877033657099929,0.05551883217644363,-0.1924843876405898,0.002780559445868717,-0.40065785413689103,0.37378078224826006,0.2618696149199346,0.3873656249680934,-0.37551955308392465,0.9787106973706928,1.836270560355721,0.35066760246447615,0.3370666474036372,0.37378078224826006,0.35934858406284736,0.22945527703314408,0.32941677410831605,-0.549999927040376,-0.6248928053446524,-0.6726312843160989,-0.3008744116807975
S040,1004,A1,Isolated,Big,287,1.744906386598245,1.512918005518581,1.5694820260244358,1.4389000653773842,0.6286944020966734,0.055868610491444655,0.6956204647491888,0.9751719864750674,0.8614720499787927,1.599158123221371,2.3083994284855325,0.2634133468344351,0.2760673751896055,0.055868610491444655,0.0934661937312867,0.476234472043383,0.41386046139964516,1.5127454724897231,1.2199606960021925,1.4793103407061161,0.33206199359425054,1.2522901597211127,1.1880185036170139,1.2963654194360572,1.4739350553111772,1.4713169734258669,1.172227385613975,1.3406439641363161,-0.2558106501958392,0.05379302107678156,-0.7961005725091135,0.5416532045541996,0.9091443081695717,1.5962612390898119,-0.5418193400391316,1.228397833110385,1.1519523902538467,1.0671904485270416,1.0227366440040608,0.5416532045541996,0.5151458935117068,0.717672946627976,0.9944923636040666,1.5437180047887922,1.4671270843011235,1.5133578199654865,1.1090528185384003,1.292262291319211,1.4801898815151926,1.7040032451604248,1.473478265980231,1.4997575250514723,1.5726616100889557,1.4577910072602231,0.13316820807106938,7.305227774698607e-4,-0.5436681697773663,0.323719908911726,0.7012712823884023,0.7564357560949239,-0.3230776199077134,1.2571960288941921,2.0960800875892533,0.6422110202166265,0.6187289986149508,0.323719908911726,0.31455887391487586,0.7966099697160917,0.801256398603297,0.7205955277440308,0.4761701837623731,0.358582635855119,0.3539429783743175
S040,1004,A1,Isolated,Condensed,165,0.8530868074747827,0.24030756550291957,0.2075359713596776,0.9917472764508865,0.8562189912948763,0.013358381330007052,0.30399139410688153,0.8891113484326583,0.8766426500263547,1.4535162299645858,2.0947125472611012,0.04339288486368418,0.04730560547045804,0.013358381330007052,0.030795318029091107,0.15960137816393108,0.09169898781283602,-0.9260289272757187,-0.9669741359625553,-0.9534472998168699,-0.6225535351419034,-0.43028483608088275,-0.9324328395817055,0.079150919972917,0.16314708675977307,0.10438305662485545,0.33831574625659683,-0.9346728536812403,-0.14173351354166835,0.04840309673825569,0.4290752727334122,-0.07156679155385628,-0.15813780952109135,-0.2331126098083101,0.06988315097406053,0.17013322855468066,0.1407516797358016,-0.2921663734561833,-0.2913786038284389,-0.07156679155385628,-0.07219098468639779,-0.2784625355622388,-0.2759582351027325,-0.3232458176315343,-0.37137094040075297,-0.34080905581871934,-0.3910819771298466,-0.00443356718798628,-0.4332704293195674,0.48614140559972496,0.5824704203951453,0.7205729832820822,0.2978416975346511,-0.444047198045339,-0.32330520121651096,0.014730370790483675,-0.4357317253975259,0.40058278631636834,0.19865345520329472,0.3868081189283678,-0.4038149525880213,0.49408015596208876,0.8314300628266501,0.3326206716222702,0.33236591327968096,0.40058278631636834,0.38293180600406745,0.1572398917256129,0.24890718211891677,0.4821597637962393,0.4204014209142224,0.2979140522758575,-0.2886692321767675
